nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
433,unknown,50.21740149999985,12.331321999999801,Czechia,CZ
434,unknown,50.90387399999983,14.632251999999795,Czechia,CZ
435,unknown,51.00435999999985,14.393038999999789,Czechia,CZ
436,unknown,50.997416499999844,14.580039499999799,Czechia,CZ
437,unknown,51.04026699999983,14.507095999999791,Czechia,CZ
438,station,50.90341949999984,14.638732499999776,Czechia,CZ
439,unknown,50.22245399999983,12.287356999999787,Czechia,CZ
440,levelcrossing,50.053296999999844,13.139833499999781,Czechia,CZ
441,levelcrossing,49.19951049999983,15.800380999999788,Czechia,CZ
442,levelcrossing,50.957880999999844,14.558071999999783,Czechia,CZ
443,unknown,49.609296999999856,15.60971699999979,Czechia,CZ
444,unknown,50.094862499999834,13.746842999999785,Czechia,CZ
445,unknown,50.11349399999983,14.577288499999781,Czechia,CZ
446,levelcrossing,49.441321499999844,14.094642999999792,Czechia,CZ
447,station,49.95765699999984,15.793447999999785,Czechia,CZ
448,levelcrossing,50.12956299999985,13.306690499999775,Czechia,CZ
449,unknown,50.03528399999985,15.745740999999782,Czechia,CZ
450,unknown,49.057897499999854,13.788945999999783,Czechia,CZ
451,levelcrossing,49.525266499999844,12.944432999999776,Czechia,CZ
452,station,50.319634999999835,12.725494499999797,Czechia,CZ
453,levelcrossing,50.22486649999985,14.297292999999797,Czechia,CZ
454,levelcrossing,50.485498499999835,14.829814999999797,Czechia,CZ
455,levelcrossing,49.926214499999844,17.434071999999787,Czechia,CZ
456,levelcrossing,50.08459349999984,13.15783399999978,Czechia,CZ
457,levelcrossing,49.14128949999986,16.82453899999979,Czechia,CZ
458,levelcrossing,50.16738249999983,13.642572499999773,Czechia,CZ
459,unknown,50.14762549999983,13.66202949999979,Czechia,CZ
460,unknown,50.23229899999984,12.747743499999785,Czechia,CZ
461,levelcrossing,50.267476499999844,14.49588449999979,Czechia,CZ
462,levelcrossing,49.51372249999983,14.027281999999786,Czechia,CZ
463,unknown,48.97079599999984,17.30007649999979,Czechia,CZ
464,station,49.403849999999835,15.583273499999791,Czechia,CZ
465,station,49.57517549999983,13.322561999999778,Czechia,CZ
466,levelcrossing,50.43597649999984,13.687274499999774,Czechia,CZ
467,station,49.015269499999846,14.760762999999798,Czechia,CZ
468,levelcrossing,48.91650899999985,14.8802914999998,Czechia,CZ
469,levelcrossing,50.227170999999856,17.19069399999978,Czechia,CZ
470,levelcrossing,49.03399599999983,17.790625999999776,Czechia,CZ
471,levelcrossing,49.67070099999984,16.748448499999796,Czechia,CZ
472,levelcrossing,50.27836049999985,17.25706249999979,Czechia,CZ
473,station,49.68907499999983,14.003278499999794,Czechia,CZ
474,unknown,49.180052999999845,16.607129499999786,Czechia,CZ
475,levelcrossing,49.397962999999834,17.68678349999979,Czechia,CZ
476,unknown,49.782099499999845,18.295406499999785,Czechia,CZ
477,unknown,50.027044999999845,14.393922499999775,Czechia,CZ
478,unknown,49.95913649999983,12.687941999999794,Czechia,CZ
479,unknown,50.34715599999984,13.773462499999795,Czechia,CZ
480,station,50.124625999999836,12.355678499999783,Czechia,CZ
481,levelcrossing,50.13155349999985,14.98419899999979,Czechia,CZ
482,unknown,48.854171999999835,16.06151399999979,Czechia,CZ
483,unknown,50.305604999999844,14.606037999999785,Czechia,CZ
484,levelcrossing,50.320797999999854,14.945390999999773,Czechia,CZ
485,unknown,49.15338649999984,16.47177549999978,Czechia,CZ
486,unknown,50.57806899999983,15.96371899999977,Czechia,CZ
487,unknown,50.738556499999845,14.306905499999772,Czechia,CZ
488,unknown,50.03128049999984,15.754520999999784,Czechia,CZ
489,unknown,48.97431299999985,17.31103299999978,Czechia,CZ
490,levelcrossing,50.660701999999844,15.968273499999782,Czechia,CZ
491,levelcrossing,50.099608999999845,14.983905999999791,Czechia,CZ
492,unknown,49.58357299999983,17.277176499999797,Czechia,CZ
493,unknown,50.58994099999984,15.130371499999796,Czechia,CZ
494,station,50.81301999999985,14.952696499999774,Czechia,CZ
495,levelcrossing,50.332074499999834,13.466871999999796,Czechia,CZ
496,unknown,50.01810049999983,15.226384999999794,Czechia,CZ
497,levelcrossing,49.585439499999836,13.97824849999978,Czechia,CZ
498,unknown,49.92034849999985,16.93205949999978,Czechia,CZ
499,levelcrossing,50.533026499999835,15.742742999999791,Czechia,CZ
500,levelcrossing,50.13265199999984,14.051148999999782,Czechia,CZ
501,station,49.21093599999983,15.886635499999784,Czechia,CZ
502,levelcrossing,49.50679599999984,16.236577499999783,Czechia,CZ
503,station,50.15584799999985,16.072557999999788,Czechia,CZ
504,unknown,50.578497499999855,15.946833999999797,Czechia,CZ
505,unknown,50.92107049999984,14.603910999999783,Czechia,CZ
506,unknown,48.91169749999983,17.478667499999773,Czechia,CZ
507,unknown,50.530065999999835,13.63038949999978,Czechia,CZ
508,levelcrossing,50.378798999999844,16.03477399999977,Czechia,CZ
509,unknown,50.33844449999984,13.535537999999775,Czechia,CZ
510,station,49.29550799999984,14.142528999999797,Czechia,CZ
511,levelcrossing,50.371312999999844,15.557925499999783,Czechia,CZ
512,levelcrossing,49.69094349999983,17.06899199999978,Czechia,CZ
513,unknown,50.78207949999984,15.022397999999782,Czechia,CZ
514,levelcrossing,50.35291649999985,13.804755999999799,Czechia,CZ
515,unknown,50.22237499999983,14.078327499999773,Czechia,CZ
516,unknown,50.36722149999983,15.536828499999785,Czechia,CZ
517,levelcrossing,48.878476499999834,17.115931999999788,Czechia,CZ
518,unknown,50.10990999999984,14.42942549999978,Czechia,CZ
519,levelcrossing,50.46456499999985,15.169298999999796,Czechia,CZ
520,levelcrossing,49.31534849999986,17.453753499999777,Czechia,CZ
521,levelcrossing,49.076745499999845,14.727372499999774,Czechia,CZ
522,levelcrossing,49.708360999999854,12.784731999999792,Czechia,CZ
523,levelcrossing,50.12866899999983,14.107754999999798,Czechia,CZ
524,levelcrossing,50.19024549999983,16.00609449999979,Czechia,CZ
525,station,49.948453999999856,15.786779499999795,Czechia,CZ
526,levelcrossing,49.62565249999983,17.403382999999792,Czechia,CZ
527,unknown,50.10332699999984,13.387467999999785,Czechia,CZ
528,levelcrossing,49.15535599999984,14.997075499999795,Czechia,CZ
529,levelcrossing,49.042324499999836,17.461811499999783,Czechia,CZ
530,unknown,50.890498499999836,14.621534499999797,Czechia,CZ
531,unknown,50.11190649999983,15.203774499999781,Czechia,CZ
532,levelcrossing,50.91972799999985,15.067774499999786,Czechia,CZ
533,unknown,49.87470649999983,16.882410499999793,Czechia,CZ
534,levelcrossing,49.49076849999983,16.65001099999978,Czechia,CZ
535,unknown,50.10664399999985,15.193258999999784,Czechia,CZ
536,levelcrossing,49.77195499999985,18.301328499999784,Czechia,CZ
537,levelcrossing,49.68376449999985,12.782203499999781,Czechia,CZ
538,station,49.69828049999984,15.270545999999797,Czechia,CZ
539,unknown,49.73952949999983,15.103486499999775,Czechia,CZ
540,levelcrossing,50.337406499999844,14.807951499999774,Czechia,CZ
541,station,49.694049499999835,17.07093299999977,Czechia,CZ
542,levelcrossing,49.184307999999845,14.715465499999794,Czechia,CZ
543,station,49.992489499999834,17.474155499999796,Czechia,CZ
544,unknown,50.50622099999984,13.6962694999998,Czechia,CZ
545,unknown,50.60480849999985,13.870927499999794,Czechia,CZ
546,levelcrossing,49.07489399999983,17.902188499999795,Czechia,CZ
547,unknown,50.39464099999984,14.872592499999797,Czechia,CZ
548,levelcrossing,49.302054499999855,15.318190999999786,Czechia,CZ
549,unknown,50.81917049999984,14.540435499999774,Czechia,CZ
550,levelcrossing,49.09215349999985,16.442474999999774,Czechia,CZ
551,unknown,50.77356449999985,14.22584649999979,Czechia,CZ
552,unknown,50.953922499999834,14.536437499999778,Czechia,CZ
553,unknown,49.466260499999834,17.445214499999793,Czechia,CZ
554,station,49.06696899999983,17.457179999999795,Czechia,CZ
555,station,49.42002899999986,15.221965999999782,Czechia,CZ
556,levelcrossing,49.63693499999985,18.142791499999788,Czechia,CZ
557,station,50.33669349999985,13.554959999999795,Czechia,CZ
558,station,50.95739899999984,14.551125999999783,Czechia,CZ
559,levelcrossing,50.111882999999835,13.249854499999799,Czechia,CZ
560,station,49.401065999999844,13.271977499999792,Czechia,CZ
561,station,49.07395649999984,17.89959349999978,Czechia,CZ
562,station,49.71146549999983,15.683301499999772,Czechia,CZ
563,levelcrossing,49.073135499999836,17.994031999999777,Czechia,CZ
564,unknown,50.22116999999983,14.164849999999774,Czechia,CZ
565,station,48.89727349999984,17.316747499999792,Czechia,CZ
566,levelcrossing,50.334464499999854,15.263818999999785,Czechia,CZ
567,levelcrossing,48.74513249999984,16.78120599999977,Czechia,CZ
568,unknown,50.27196249999983,12.779724499999787,Czechia,CZ
569,unknown,49.86684699999984,16.478538999999785,Czechia,CZ
570,levelcrossing,49.89695099999983,17.430223999999782,Czechia,CZ
571,levelcrossing,49.190657499999844,16.201776499999795,Czechia,CZ
572,unknown,49.164573999999845,13.220806499999782,Czechia,CZ
573,unknown,49.51419449999983,12.815763999999774,Czechia,CZ
574,levelcrossing,49.17240599999985,16.40992849999978,Czechia,CZ
575,levelcrossing,49.36723849999984,15.275380999999783,Czechia,CZ
576,unknown,48.88701849999984,16.79068049999978,Czechia,CZ
577,unknown,49.95783849999984,15.071557499999784,Czechia,CZ
578,unknown,49.597995499999854,15.588671499999776,Czechia,CZ
579,levelcrossing,50.07752799999983,16.95383549999977,Czechia,CZ
580,station,50.74473199999983,15.311079999999777,Czechia,CZ
581,unknown,50.64818899999983,13.987065499999773,Czechia,CZ
582,levelcrossing,50.49079799999984,14.962887999999793,Czechia,CZ
583,unknown,50.78821499999984,15.025478999999791,Czechia,CZ
584,station,49.021554999999836,17.643296499999792,Czechia,CZ
585,levelcrossing,49.18482349999985,16.25459049999978,Czechia,CZ
586,levelcrossing,50.31177149999985,16.07965649999977,Czechia,CZ
587,levelcrossing,50.13365949999985,12.3378969999998,Czechia,CZ
588,unknown,50.77793149999985,14.96470199999979,Czechia,CZ
589,unknown,50.20791999999983,15.807925999999782,Czechia,CZ
590,unknown,49.511047999999846,17.064625499999778,Czechia,CZ
591,unknown,50.087893499999836,12.836955999999788,Czechia,CZ
592,levelcrossing,50.91685049999984,14.51460499999979,Czechia,CZ
593,levelcrossing,50.41498999999985,15.794535499999796,Czechia,CZ
594,levelcrossing,49.60400749999985,17.23364799999979,Czechia,CZ
595,levelcrossing,49.602310999999844,17.237164999999777,Czechia,CZ
596,levelcrossing,49.60836599999985,17.078446499999785,Czechia,CZ
597,levelcrossing,50.22603549999985,13.40672699999979,Czechia,CZ
598,levelcrossing,50.07874399999983,13.193869999999777,Czechia,CZ
599,levelcrossing,50.103994999999856,13.243275999999781,Czechia,CZ
600,unknown,50.73767649999985,15.235456499999799,Czechia,CZ
601,levelcrossing,50.075000999999844,16.44125249999979,Czechia,CZ
602,levelcrossing,49.538891499999835,18.133295499999775,Czechia,CZ
603,levelcrossing,50.59918299999984,13.677716499999775,Czechia,CZ
604,levelcrossing,50.26127499999984,15.138517499999779,Czechia,CZ
605,unknown,50.05119449999984,12.825354499999776,Czechia,CZ
606,unknown,50.05867949999984,12.832288499999777,Czechia,CZ
607,unknown,50.52874699999984,13.62277949999978,Czechia,CZ
608,levelcrossing,50.01651299999983,12.822572999999778,Czechia,CZ
609,levelcrossing,50.56766549999983,15.92877999999979,Czechia,CZ
610,unknown,50.77700599999983,14.21865299999979,Czechia,CZ
611,levelcrossing,49.321014999999846,17.460043999999783,Czechia,CZ
612,levelcrossing,50.43444499999984,15.36400999999978,Czechia,CZ
613,levelcrossing,49.03756849999985,17.841474999999775,Czechia,CZ
614,unknown,50.76918199999983,14.226958999999795,Czechia,CZ
615,unknown,49.36529249999984,13.105128499999779,Czechia,CZ
616,levelcrossing,49.107248499999855,16.747811499999784,Czechia,CZ
617,levelcrossing,50.35988099999983,14.263718999999782,Czechia,CZ
618,station,50.43011399999983,15.361573999999791,Czechia,CZ
619,unknown,49.74250249999983,13.351448999999775,Czechia,CZ
620,station,49.766748499999835,16.66691149999977,Czechia,CZ
621,unknown,49.923996999999844,16.92997299999979,Czechia,CZ
622,levelcrossing,49.848726999999855,13.973681499999799,Czechia,CZ
623,unknown,49.67368399999984,16.74657449999978,Czechia,CZ
624,unknown,49.31277049999986,17.47840999999977,Czechia,CZ
625,levelcrossing,50.15898899999985,15.637518499999771,Czechia,CZ
626,unknown,49.55077399999985,15.947502999999784,Czechia,CZ
627,levelcrossing,49.30732599999985,13.299698999999777,Czechia,CZ
628,unknown,50.16490999999985,13.731976499999774,Czechia,CZ
629,unknown,50.36016549999985,13.813613499999775,Czechia,CZ
630,unknown,49.46553649999984,17.961749999999796,Czechia,CZ
631,levelcrossing,50.16254699999985,15.787604999999786,Czechia,CZ
632,levelcrossing,50.49008899999984,14.840160999999796,Czechia,CZ
633,levelcrossing,49.63180999999983,14.024793999999787,Czechia,CZ
634,levelcrossing,50.98110149999985,14.506855999999772,Czechia,CZ
635,levelcrossing,50.10449599999984,14.138736499999794,Czechia,CZ
636,unknown,50.758335999999844,14.931197499999797,Czechia,CZ
637,levelcrossing,49.72215199999985,12.778166999999797,Czechia,CZ
638,levelcrossing,50.49228349999984,14.912744499999775,Czechia,CZ
639,levelcrossing,49.95705299999983,15.785782499999783,Czechia,CZ
640,station,50.22942399999985,14.0760314999998,Czechia,CZ
641,levelcrossing,49.41007199999984,15.567752499999784,Czechia,CZ
642,unknown,50.06417449999984,14.51839099999978,Czechia,CZ
643,levelcrossing,49.92881149999985,16.92189099999979,Czechia,CZ
644,unknown,49.16714749999986,16.81156699999977,Czechia,CZ
645,levelcrossing,50.79187399999984,14.38598399999978,Czechia,CZ
646,levelcrossing,50.34522399999983,15.918949499999798,Czechia,CZ
647,unknown,50.675775499999844,15.973893999999774,Czechia,CZ
648,station,50.77459349999984,14.223805499999798,Czechia,CZ
649,levelcrossing,48.89317249999985,14.881179999999773,Czechia,CZ
650,unknown,49.16441049999983,15.022963999999774,Czechia,CZ
651,station,50.14120899999983,13.964761499999781,Czechia,CZ
652,unknown,49.84373449999984,14.698149499999772,Czechia,CZ
653,unknown,49.343481499999854,16.027461499999788,Czechia,CZ
654,unknown,50.601270999999855,16.011822999999794,Czechia,CZ
655,station,49.144146499999835,16.871805999999793,Czechia,CZ
656,levelcrossing,49.047852499999834,13.762491999999781,Czechia,CZ
657,levelcrossing,50.252822999999836,13.579554499999773,Czechia,CZ
658,unknown,50.63169099999985,16.227383499999775,Czechia,CZ
659,unknown,50.30322299999983,17.321042999999776,Czechia,CZ
660,levelcrossing,50.26292249999983,14.513401999999786,Czechia,CZ
661,levelcrossing,50.23471149999983,15.792966499999778,Czechia,CZ
662,station,49.442079999999834,14.3773759999998,Czechia,CZ
663,levelcrossing,48.908127999999834,13.888000499999777,Czechia,CZ
664,unknown,50.19656449999985,15.034800999999788,Czechia,CZ
665,unknown,49.24336249999985,14.120434999999787,Czechia,CZ
666,levelcrossing,50.957092999999844,14.544409499999773,Czechia,CZ
667,unknown,50.14979949999983,16.080379999999792,Czechia,CZ
668,levelcrossing,50.49312949999984,15.320850499999779,Czechia,CZ
669,levelcrossing,49.99228899999983,16.213807499999774,Czechia,CZ
670,levelcrossing,49.92711399999985,17.913842999999787,Czechia,CZ
671,levelcrossing,49.568999999999846,16.07921049999979,Czechia,CZ
672,levelcrossing,50.17633549999985,13.637534999999787,Czechia,CZ
673,unknown,50.217791499999834,15.02175699999978,Czechia,CZ
674,levelcrossing,50.38141849999985,14.542861999999786,Czechia,CZ
675,levelcrossing,50.41090749999984,14.999338499999794,Czechia,CZ
676,levelcrossing,50.22072399999985,14.581536999999798,Czechia,CZ
677,levelcrossing,49.88194999999985,15.911466999999789,Czechia,CZ
678,levelcrossing,49.56762149999983,16.08399399999979,Czechia,CZ
679,levelcrossing,49.85446899999985,15.937221999999792,Czechia,CZ
680,station,49.155590999999845,15.004762999999798,Czechia,CZ
681,levelcrossing,49.85319149999984,14.099268499999795,Czechia,CZ
682,levelcrossing,48.99643899999984,17.126474499999773,Czechia,CZ
683,levelcrossing,49.20794599999985,14.796228999999784,Czechia,CZ
684,levelcrossing,49.20996499999984,15.855216499999784,Czechia,CZ
685,unknown,49.53154249999983,13.049903999999799,Czechia,CZ
686,unknown,49.94120599999985,12.741965499999793,Czechia,CZ
687,levelcrossing,49.21311749999984,15.968413499999798,Czechia,CZ
688,levelcrossing,49.54438199999984,16.18168899999978,Czechia,CZ
689,unknown,49.82175349999983,15.981143999999773,Czechia,CZ
690,levelcrossing,49.855218999999835,13.985087999999791,Czechia,CZ
691,levelcrossing,49.273764999999855,16.007278999999784,Czechia,CZ
692,station,49.05202949999983,17.471327499999774,Czechia,CZ
693,unknown,49.76253699999984,12.91533149999978,Czechia,CZ
694,unknown,50.188427999999845,15.777005999999773,Czechia,CZ
695,levelcrossing,50.19358149999985,13.386946499999794,Czechia,CZ
696,levelcrossing,50.04452249999983,13.362717499999775,Czechia,CZ
697,unknown,50.40619949999984,14.878524999999797,Czechia,CZ
698,levelcrossing,49.97140949999985,15.127453499999774,Czechia,CZ
699,station,49.59567749999985,18.14768499999977,Czechia,CZ
700,levelcrossing,50.57339149999984,14.289365999999774,Czechia,CZ
701,levelcrossing,49.23452899999984,15.258596999999781,Czechia,CZ
702,levelcrossing,50.60825249999985,14.377344999999792,Czechia,CZ
703,levelcrossing,50.44329749999983,14.78010999999978,Czechia,CZ
704,levelcrossing,49.36107849999985,14.211627499999793,Czechia,CZ
705,levelcrossing,49.535450499999854,16.689025999999785,Czechia,CZ
706,station,49.32713399999983,17.570479499999777,Czechia,CZ
707,unknown,50.33543449999985,13.55954399999979,Czechia,CZ
708,levelcrossing,49.474229499999836,16.640834499999784,Czechia,CZ
709,levelcrossing,49.70866049999984,15.673073999999787,Czechia,CZ
710,levelcrossing,49.479085499999854,16.642442499999788,Czechia,CZ
711,levelcrossing,50.11002999999985,13.688058499999784,Czechia,CZ
712,levelcrossing,48.88773999999984,17.06362349999978,Czechia,CZ
713,levelcrossing,49.409710499999846,14.360251499999777,Czechia,CZ
714,levelcrossing,49.75083249999983,16.138547499999788,Czechia,CZ
715,unknown,49.854568999999856,13.97577899999979,Czechia,CZ
716,levelcrossing,49.487493999999856,17.09492949999978,Czechia,CZ
717,unknown,49.68016599999984,18.35165749999979,Czechia,CZ
718,levelcrossing,50.33008799999985,13.515737499999773,Czechia,CZ
719,levelcrossing,50.13644799999983,17.012250999999793,Czechia,CZ
720,levelcrossing,49.81602699999985,17.392844499999796,Czechia,CZ
721,unknown,49.90374399999985,13.971775999999778,Czechia,CZ
722,levelcrossing,50.29652549999983,15.492413999999798,Czechia,CZ
723,levelcrossing,50.26391099999984,14.512210499999782,Czechia,CZ
724,levelcrossing,50.26009999999985,14.423308499999791,Czechia,CZ
725,levelcrossing,49.427114999999844,14.9295079999998,Czechia,CZ
726,levelcrossing,49.56753099999983,13.324033499999786,Czechia,CZ
727,levelcrossing,49.212765999999846,15.811828499999791,Czechia,CZ
728,levelcrossing,48.93645749999985,17.355500999999776,Czechia,CZ
729,station,50.073124499999835,16.45021349999979,Czechia,CZ
730,unknown,49.644889499999834,13.518456499999786,Czechia,CZ
731,levelcrossing,49.741287999999855,16.16564299999979,Czechia,CZ
732,levelcrossing,49.819668499999835,13.39248699999979,Czechia,CZ
733,levelcrossing,50.70040299999985,15.318806999999794,Czechia,CZ
734,levelcrossing,49.87482699999984,13.99225199999978,Czechia,CZ
735,levelcrossing,50.40193799999983,14.605001499999787,Czechia,CZ
736,station,50.472462999999834,16.176515499999795,Czechia,CZ
737,levelcrossing,50.20588249999983,15.969342999999782,Czechia,CZ
738,levelcrossing,50.79700549999984,14.958258499999772,Czechia,CZ
739,levelcrossing,50.409143999999856,14.947993999999795,Czechia,CZ
740,station,50.526537999999846,15.37392399999979,Czechia,CZ
741,levelcrossing,50.162014999999855,15.461514499999794,Czechia,CZ
742,unknown,50.92314349999984,14.509015499999776,Czechia,CZ
743,unknown,50.18708799999985,14.184099999999773,Czechia,CZ
744,levelcrossing,50.250619999999856,14.355943999999795,Czechia,CZ
745,levelcrossing,49.658115999999836,16.75236849999979,Czechia,CZ
746,levelcrossing,49.770481999999845,16.042745999999795,Czechia,CZ
747,levelcrossing,49.67483249999984,18.40137949999979,Czechia,CZ
748,levelcrossing,50.43783949999985,15.747037999999776,Czechia,CZ
749,unknown,50.39564849999985,13.420485999999784,Czechia,CZ
750,levelcrossing,49.45866549999985,17.892345499999777,Czechia,CZ
751,levelcrossing,50.15763799999985,13.744208499999786,Czechia,CZ
752,unknown,49.26943599999984,13.627286999999797,Czechia,CZ
753,levelcrossing,49.66981699999985,18.421584499999796,Czechia,CZ
754,levelcrossing,50.230466999999834,15.484984499999797,Czechia,CZ
755,levelcrossing,48.82333949999983,16.285277999999778,Czechia,CZ
756,unknown,48.95526399999986,17.391487499999783,Czechia,CZ
757,levelcrossing,49.66006949999985,16.774585999999772,Czechia,CZ
758,levelcrossing,49.67222649999985,15.632703499999792,Czechia,CZ
759,levelcrossing,49.18337049999985,15.08316549999978,Czechia,CZ
760,levelcrossing,49.55802199999985,17.11773199999979,Czechia,CZ
761,levelcrossing,50.208908499999836,15.30678599999979,Czechia,CZ
762,levelcrossing,50.19803599999983,14.24719399999978,Czechia,CZ
763,levelcrossing,49.72249499999984,12.869295999999792,Czechia,CZ
764,unknown,50.345615999999836,15.919385999999776,Czechia,CZ
765,levelcrossing,49.740980999999834,15.102911999999776,Czechia,CZ
766,levelcrossing,50.07953949999984,16.93535399999979,Czechia,CZ
767,unknown,48.94261899999984,17.373427499999792,Czechia,CZ
768,station,50.227922999999834,17.19422899999978,Czechia,CZ
769,levelcrossing,49.460522499999854,12.81379199999978,Czechia,CZ
770,station,49.586426499999845,17.246010499999784,Czechia,CZ
771,station,50.116408999999834,16.222981999999774,Czechia,CZ
772,levelcrossing,49.18578599999984,16.361324499999796,Czechia,CZ
773,levelcrossing,50.23763649999984,14.994277499999782,Czechia,CZ
774,levelcrossing,49.87844749999985,15.056792499999773,Czechia,CZ
775,station,49.950376499999834,15.277864999999792,Czechia,CZ
776,levelcrossing,50.269720999999834,12.783106499999775,Czechia,CZ
777,station,50.12786999999983,14.1137769999998,Czechia,CZ
778,unknown,49.25208099999983,14.129367499999773,Czechia,CZ
779,levelcrossing,49.14894399999983,17.082882999999782,Czechia,CZ
780,levelcrossing,49.200045999999844,15.112282499999793,Czechia,CZ
781,station,50.48567199999985,15.524073499999787,Czechia,CZ
782,unknown,50.49140549999984,15.301062499999773,Czechia,CZ
783,levelcrossing,49.61644499999986,16.72417699999977,Czechia,CZ
784,levelcrossing,49.29377899999983,14.14485499999978,Czechia,CZ
785,levelcrossing,49.994965999999835,17.47504649999979,Czechia,CZ
786,levelcrossing,49.14439499999983,17.001972499999795,Czechia,CZ
787,unknown,50.18024349999985,15.796614999999775,Czechia,CZ
788,levelcrossing,49.778635999999835,16.665805999999776,Czechia,CZ
789,levelcrossing,49.51127949999983,17.062503499999792,Czechia,CZ
790,levelcrossing,49.16857249999984,13.893354999999787,Czechia,CZ
791,levelcrossing,48.91349999999986,17.004801999999785,Czechia,CZ
792,station,50.541090499999854,14.130503999999775,Czechia,CZ
793,unknown,50.232293999999854,14.296284499999786,Czechia,CZ
794,levelcrossing,49.50899699999985,16.24341099999978,Czechia,CZ
795,levelcrossing,49.70100749999983,15.813220999999771,Czechia,CZ
796,station,50.09907699999985,13.736584499999793,Czechia,CZ
797,levelcrossing,49.78878149999986,17.429566499999794,Czechia,CZ
798,levelcrossing,49.72618249999985,17.081010499999792,Czechia,CZ
799,levelcrossing,50.26062349999984,14.516543499999784,Czechia,CZ
800,levelcrossing,48.83181049999985,16.37378499999977,Czechia,CZ
801,station,49.30228099999985,17.40408949999977,Czechia,CZ
802,levelcrossing,49.25727449999985,13.498584999999792,Czechia,CZ
803,levelcrossing,49.65659099999985,16.782022499999783,Czechia,CZ
804,levelcrossing,49.57815399999984,17.091631999999777,Czechia,CZ
805,levelcrossing,49.367882999999836,14.966937999999772,Czechia,CZ
806,unknown,50.23688799999985,12.873921999999794,Czechia,CZ
807,levelcrossing,50.26237049999983,12.779416499999797,Czechia,CZ
808,unknown,50.666233499999834,14.540338499999791,Czechia,CZ
809,levelcrossing,50.88444899999985,14.521487999999778,Czechia,CZ
810,levelcrossing,50.18338799999984,14.657979499999783,Czechia,CZ
811,levelcrossing,49.908303999999845,15.23018449999978,Czechia,CZ
812,levelcrossing,49.58195999999984,17.080697999999785,Czechia,CZ
813,station,50.18405749999985,14.654076999999774,Czechia,CZ
814,levelcrossing,49.44239599999983,17.821483499999772,Czechia,CZ
815,levelcrossing,49.83290399999984,14.590253999999788,Czechia,CZ
816,levelcrossing,49.85085749999985,14.011655999999789,Czechia,CZ
817,levelcrossing,49.31839199999985,15.333261499999793,Czechia,CZ
818,levelcrossing,50.23896649999983,12.761791499999788,Czechia,CZ
819,levelcrossing,50.09992299999985,13.485908499999795,Czechia,CZ
820,levelcrossing,49.49667449999984,17.989916499999794,Czechia,CZ
821,levelcrossing,50.26291549999985,15.142746499999788,Czechia,CZ
822,levelcrossing,49.320197999999834,13.707107999999778,Czechia,CZ
823,unknown,49.054876499999835,17.46274699999978,Czechia,CZ
824,levelcrossing,50.08415049999985,12.833919999999779,Czechia,CZ
825,levelcrossing,49.51167349999983,16.250384499999797,Czechia,CZ
826,levelcrossing,49.83135949999985,14.046000499999792,Czechia,CZ
827,levelcrossing,49.538860999999855,18.309700499999792,Czechia,CZ
828,levelcrossing,50.231812999999846,14.28021149999978,Czechia,CZ
829,levelcrossing,49.07021949999984,17.88556749999978,Czechia,CZ
830,levelcrossing,49.83585149999985,14.02410999999978,Czechia,CZ
831,levelcrossing,50.13090099999985,16.063324499999794,Czechia,CZ
832,station,50.63986299999985,15.265758499999777,Czechia,CZ
833,station,49.568133999999844,16.08201349999979,Czechia,CZ
834,levelcrossing,49.32020349999985,13.948357499999787,Czechia,CZ
835,unknown,49.86770399999983,16.476159499999795,Czechia,CZ
836,levelcrossing,49.19799549999985,15.097094999999797,Czechia,CZ
837,station,50.08400149999983,14.259676499999784,Czechia,CZ
838,unknown,49.21179999999984,15.869169999999798,Czechia,CZ
839,levelcrossing,49.72181499999985,16.237167999999798,Czechia,CZ
840,levelcrossing,50.516796999999855,15.441595499999778,Czechia,CZ
841,levelcrossing,50.363799999999856,13.542525999999782,Czechia,CZ
842,levelcrossing,50.706147499999844,14.403985499999777,Czechia,CZ
843,station,50.51863749999984,14.978403999999784,Czechia,CZ
844,levelcrossing,49.16698049999985,14.920660999999797,Czechia,CZ
845,unknown,50.040264999999835,14.234764999999783,Czechia,CZ
846,station,49.14505899999983,14.178352999999788,Czechia,CZ
847,levelcrossing,49.50385299999985,13.886065499999773,Czechia,CZ
848,levelcrossing,49.878602999999856,16.883261499999776,Czechia,CZ
849,levelcrossing,49.444041499999855,13.789129999999773,Czechia,CZ
850,levelcrossing,49.17545749999985,14.874584999999797,Czechia,CZ
851,levelcrossing,50.72140899999985,14.375775999999775,Czechia,CZ
852,station,49.493505999999854,16.651877499999785,Czechia,CZ
853,levelcrossing,50.17749499999985,15.037737499999793,Czechia,CZ
854,levelcrossing,49.69040849999985,13.663011999999782,Czechia,CZ
855,unknown,50.000977499999834,15.952731499999771,Czechia,CZ
856,unknown,50.230075499999856,12.76192999999978,Czechia,CZ
857,unknown,50.41794249999984,15.356933499999798,Czechia,CZ
858,levelcrossing,50.52773099999985,15.242392999999794,Czechia,CZ
859,levelcrossing,50.35427899999985,15.94460799999979,Czechia,CZ
860,levelcrossing,48.94205799999983,16.961010499999787,Czechia,CZ
861,unknown,49.43299249999984,12.949693499999796,Czechia,CZ
862,levelcrossing,49.71192799999983,15.688774999999794,Czechia,CZ
