nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
104,levelcrossing,55.32837299999983,11.957732999999791,Denmark,DK
105,levelcrossing,54.94615149999984,8.858155499999782,Denmark,DK
106,station,55.97542949999985,11.999999999999801,Denmark,DK
107,levelcrossing,56.092460499999845,9.757466999999792,Denmark,DK
108,station,55.33962249999985,8.776155499999788,Denmark,DK
109,station,54.93954449999984,8.860921999999789,Denmark,DK
110,levelcrossing,54.93882349999984,8.861216499999784,Denmark,DK
111,levelcrossing,55.43501649999985,8.733866499999806,Denmark,DK
112,levelcrossing,55.34232349999985,8.775349499999805,Denmark,DK
113,unknown,55.61035149999984,11.776566499999802,Denmark,DK
114,station,55.907005499999826,12.14963899999978,Denmark,DK
115,station,55.93313999999984,12.505938499999786,Denmark,DK
116,levelcrossing,56.08847799999984,12.450811999999786,Denmark,DK
117,levelcrossing,56.10062799999983,12.3334389999998,Denmark,DK
118,levelcrossing,55.98452399999982,11.939877499999795,Denmark,DK
119,station,56.06593249999983,12.555005999999793,Denmark,DK
120,unknown,55.96577849999983,11.844903999999786,Denmark,DK
121,unknown,56.00913249999985,12.580460999999787,Denmark,DK
122,levelcrossing,55.975993999999844,11.99928399999979,Denmark,DK
123,levelcrossing,55.961253999999826,11.874755999999792,Denmark,DK
124,levelcrossing,56.48205249999984,8.779660999999805,Denmark,DK
125,station,56.562144999999845,9.023033499999798,Denmark,DK
126,station,56.14958199999984,10.2050054999998,Denmark,DK
127,unknown,56.40887999999984,10.925591999999796,Denmark,DK
128,levelcrossing,55.177077999999824,10.5201054999998,Denmark,DK
129,levelcrossing,56.00874349999984,9.111466499999779,Denmark,DK
130,levelcrossing,56.133327999999835,9.065466999999785,Denmark,DK
131,unknown,56.87313449999985,9.852116499999795,Denmark,DK
132,levelcrossing,55.54495599999984,12.115793999999795,Denmark,DK
133,station,55.66634349999984,11.738610999999793,Denmark,DK
134,station,55.32814399999984,8.770722499999778,Denmark,DK
135,unknown,55.60274899999985,12.036782999999787,Denmark,DK
136,levelcrossing,55.33755099999985,8.775604999999786,Denmark,DK
137,station,56.07209399999985,12.288082999999801,Denmark,DK
138,station,55.611762999999826,11.774200499999779,Denmark,DK
139,station,56.26429749999983,8.787575499999804,Denmark,DK
140,unknown,55.664138999999835,12.50959949999978,Denmark,DK
141,unknown,56.13328949999985,8.969566499999786,Denmark,DK
142,station,55.23877349999984,10.481777999999792,Denmark,DK
143,unknown,55.93406299999984,12.313644499999782,Denmark,DK
144,station,56.27550149999985,10.317560999999785,Denmark,DK
145,unknown,55.617042499999826,12.053516499999802,Denmark,DK
146,levelcrossing,55.608344999999844,11.777788999999785,Denmark,DK
147,levelcrossing,56.04370099999983,12.601277499999782,Denmark,DK
148,levelcrossing,55.058456499999835,10.611172499999782,Denmark,DK
149,levelcrossing,56.19649499999983,8.769428499999805,Denmark,DK
150,station,56.482368499999836,8.781371999999806,Denmark,DK
151,station,56.27154899999982,8.325294499999785,Denmark,DK
152,unknown,55.66364599999983,12.587354499999776,Denmark,DK
153,unknown,55.71687299999985,12.574244499999793,Denmark,DK
154,unknown,55.70522699999984,12.590896499999786,Denmark,DK
155,unknown,55.68475699999985,12.573266999999788,Denmark,DK
156,unknown,55.67892849999984,12.594005499999781,Denmark,DK
157,unknown,55.472743999999835,8.462282999999786,Denmark,DK
158,station,55.96741099999983,12.018486499999796,Denmark,DK
159,station,55.96296699999985,11.85289949999978,Denmark,DK
160,levelcrossing,56.07416149999983,12.541383499999796,Denmark,DK
161,unknown,55.84896449999982,12.56247449999978,Denmark,DK
162,unknown,56.145309499999826,10.178827499999784,Denmark,DK
163,levelcrossing,56.087371999999846,8.258599999999802,Denmark,DK
164,levelcrossing,55.654529499999825,11.498965999999797,Denmark,DK
165,levelcrossing,55.52059949999983,12.130816499999781,Denmark,DK
166,unknown,55.63006599999983,12.071966999999802,Denmark,DK
167,unknown,55.60774999999984,12.046171999999785,Denmark,DK
168,station,55.506965499999836,11.285532999999788,Denmark,DK
169,station,55.60459449999985,11.97187249999979,Denmark,DK
170,unknown,55.99762349999983,12.517094499999786,Denmark,DK
171,levelcrossing,55.94095999999985,8.518366999999785,Denmark,DK
172,unknown,55.60404949999983,12.045005999999802,Denmark,DK
173,levelcrossing,56.26719299999985,10.308977999999797,Denmark,DK
174,levelcrossing,56.29639049999983,10.3162829999998,Denmark,DK
175,unknown,55.460834499999834,9.29986649999978,Denmark,DK
176,unknown,56.361999499999826,8.609599999999801,Denmark,DK
177,station,55.539123499999846,11.593944499999793,Denmark,DK
178,station,56.167644499999824,9.35086149999978,Denmark,DK
179,station,56.08207699999983,10.037999999999784,Denmark,DK
180,station,55.65240099999983,11.29208349999979,Denmark,DK
181,levelcrossing,55.94508349999984,12.310738499999786,Denmark,DK
182,levelcrossing,54.93521099999984,8.861388999999804,Denmark,DK
183,levelcrossing,55.23552699999985,10.480449499999793,Denmark,DK
184,station,56.367076999999824,8.62083899999979,Denmark,DK
185,unknown,55.90600599999985,12.3120499999998,Denmark,DK
186,station,56.122543499999836,12.301966499999793,Denmark,DK
187,unknown,55.93748849999983,12.313400499999801,Denmark,DK
188,station,56.075000999999844,12.5363389999998,Denmark,DK
189,station,56.08938999999984,12.435538999999778,Denmark,DK
190,station,54.93312049999983,8.860716999999795,Denmark,DK
191,station,56.14512649999983,9.15524099999979,Denmark,DK
192,levelcrossing,55.31944249999984,8.76608349999978,Denmark,DK
193,station,56.23060999999984,10.23441699999978,Denmark,DK
194,levelcrossing,56.36970499999984,8.568794499999797,Denmark,DK
195,unknown,56.11664599999983,10.144716499999788,Denmark,DK
196,station,55.302226999999846,10.463724499999785,Denmark,DK
197,levelcrossing,56.36380599999984,10.585208499999794,Denmark,DK
198,station,55.66036199999985,11.399194499999794,Denmark,DK
199,levelcrossing,56.23132299999983,10.23696149999978,Denmark,DK
200,levelcrossing,55.660938499999844,11.395261499999776,Denmark,DK
201,levelcrossing,56.379249499999844,10.503616499999794,Denmark,DK
202,levelcrossing,56.41017899999983,10.87390499999978,Denmark,DK
203,levelcrossing,55.90686049999982,12.150883499999793,Denmark,DK
204,levelcrossing,56.09376549999985,9.7559439999998,Denmark,DK
205,station,56.032474499999836,8.85176949999979,Denmark,DK
206,levelcrossing,55.53909249999984,11.599505999999792,Denmark,DK
207,levelcrossing,56.24489949999983,10.269083499999795,Denmark,DK
208,levelcrossing,55.54224399999984,11.395889499999782,Denmark,DK
209,station,56.32006849999985,10.3128834999998,Denmark,DK
210,levelcrossing,55.963100499999825,8.669144499999788,Denmark,DK
211,levelcrossing,55.543094499999825,11.659321999999776,Denmark,DK
212,levelcrossing,55.51306149999985,11.285988999999802,Denmark,DK
213,station,55.81134449999985,8.623216499999785,Denmark,DK
214,levelcrossing,55.544917999999825,11.707227499999789,Denmark,DK
215,station,56.19742199999985,8.769716499999788,Denmark,DK
216,station,56.262038999999845,10.302938499999783,Denmark,DK
217,levelcrossing,55.54132049999984,11.383393499999784,Denmark,DK
218,station,56.06338499999984,12.296519999999788,Denmark,DK
219,levelcrossing,55.328456999999844,8.770882999999799,Denmark,DK
220,station,56.244571499999836,10.268449999999802,Denmark,DK
221,unknown,56.383128999999826,9.894077499999781,Denmark,DK
222,levelcrossing,56.339034999999825,10.374049999999784,Denmark,DK
223,levelcrossing,56.13874049999984,9.408282999999784,Denmark,DK
224,levelcrossing,55.65810399999984,11.271949999999777,Denmark,DK
225,station,55.53416449999983,11.498797499999796,Denmark,DK
226,station,56.37953199999984,10.50094299999978,Denmark,DK
227,station,55.15878299999983,8.771805999999799,Denmark,DK
228,levelcrossing,56.057105999999834,12.311483499999781,Denmark,DK
229,levelcrossing,56.40529649999985,10.8715219999998,Denmark,DK
230,unknown,57.45449449999984,9.977633999999796,Denmark,DK
231,unknown,55.64154399999984,12.547956999999798,Denmark,DK
232,unknown,55.64154399999984,12.547956999999798,Denmark,DK
233,station,56.38669599999983,9.896885999999796,Denmark,DK
234,station,54.93724049999983,9.259538499999792,Denmark,DK
235,unknown,55.65232099999983,12.516436999999797,Denmark,DK
236,station,55.675853499999846,12.563073999999801,Denmark,DK
237,station,55.49477749999983,11.97168149999979,Denmark,DK
238,station,56.97233299999982,9.857445499999784,Denmark,DK
239,station,55.46775799999983,8.459930499999786,Denmark,DK
240,station,55.62321049999983,12.388858999999798,Denmark,DK
241,station,55.501720499999834,9.735777999999783,Denmark,DK
242,unknown,55.53512949999984,9.709705499999785,Denmark,DK
243,station,55.64870449999984,12.27006849999978,Denmark,DK
244,station,55.40766549999984,11.348294499999781,Denmark,DK
245,station,55.58118799999983,12.296399999999778,Denmark,DK
246,station,55.55000299999983,12.024278499999781,Denmark,DK
247,station,55.23144899999983,11.766921999999795,Denmark,DK
248,station,56.46147899999983,10.02138199999979,Denmark,DK
249,station,54.89537049999984,11.88583349999979,Denmark,DK
250,station,55.544910499999844,9.616588499999779,Denmark,DK
251,unknown,55.600723499999845,12.74623299999979,Denmark,DK
252,unknown,55.39035049999984,10.355655499999784,Denmark,DK
253,station,57.04291549999982,9.91657749999979,Denmark,DK
254,station,55.38278199999985,10.054660999999783,Denmark,DK
255,unknown,55.65732549999984,12.540587499999788,Denmark,DK
256,station,55.31348049999983,10.801830999999794,Denmark,DK
257,station,55.41925449999982,11.570388999999778,Denmark,DK
258,station,55.48027049999985,9.305077499999783,Denmark,DK
259,station,55.46016699999984,9.87136099999978,Denmark,DK
260,unknown,55.29944599999985,10.849136999999786,Denmark,DK
261,station,55.86237349999985,9.835355999999791,Denmark,DK
262,station,55.66700749999984,9.659718499999798,Denmark,DK
263,station,55.491622999999834,9.483605499999783,Denmark,DK
264,ferry,54.65341549999985,11.351788499999799,Denmark,DK
265,unknown,55.43745399999983,11.776077999999785,Denmark,DK
266,unknown,56.181358499999845,10.056531999999777,Denmark,DK
267,unknown,55.33726899999985,10.738520499999794,Denmark,DK
268,station,56.13248849999982,8.977702999999792,Denmark,DK
269,station,55.753993999999835,9.419844499999783,Denmark,DK
270,station,55.43793499999984,11.785972499999787,Denmark,DK
271,station,55.012553999999824,11.899522999999789,Denmark,DK
272,unknown,55.54871799999984,9.648138999999787,Denmark,DK
273,unknown,55.558021499999825,9.726860999999786,Denmark,DK
274,station,55.40187049999983,10.385489999999777,Denmark,DK
275,unknown,57.59081249999983,9.967420499999804,Denmark,DK
276,unknown,55.68953299999984,12.581271999999785,Denmark,DK
277,unknown,54.99468249999984,11.887466499999789,Denmark,DK
278,station,55.62083449999983,12.422410499999785,Denmark,DK
279,unknown,56.68770999999984,9.827344499999782,Denmark,DK
280,unknown,54.93956399999985,11.868736499999784,Denmark,DK
281,station,57.46910499999984,10.203049999999791,Denmark,DK
282,unknown,55.91188499999984,9.924181999999803,Denmark,DK
283,levelcrossing,55.475532499999844,9.302666999999786,Denmark,DK
284,unknown,56.85009399999984,9.885277499999802,Denmark,DK
285,unknown,55.76083949999983,9.698929499999792,Denmark,DK
286,station,55.642326499999825,9.652933999999789,Denmark,DK
287,station,56.77098449999983,9.861178499999795,Denmark,DK
288,levelcrossing,57.19657899999984,9.944244499999797,Denmark,DK
289,station,57.354636999999826,9.942075499999788,Denmark,DK
290,station,55.47636799999984,9.13468949999978,Denmark,DK
291,station,56.838584999999824,9.886427999999796,Denmark,DK
292,unknown,55.47314049999983,9.301099999999792,Denmark,DK
293,station,56.04402149999984,9.924697999999779,Denmark,DK
294,station,55.48457749999983,8.916594499999803,Denmark,DK
295,station,55.76612099999983,9.699193999999778,Denmark,DK
296,station,56.26359549999984,10.060289499999783,Denmark,DK
297,unknown,55.45054999999985,11.89467049999979,Denmark,DK
298,unknown,55.33931749999985,10.981477499999784,Denmark,DK
299,unknown,56.00115199999985,9.904067999999796,Denmark,DK
300,levelcrossing,55.48464599999983,8.912844499999778,Denmark,DK
301,station,56.32656099999983,10.049104999999798,Denmark,DK
302,unknown,54.93548199999984,9.387511499999789,Denmark,DK
303,station,55.81133249999985,12.374216999999788,Denmark,DK
304,unknown,54.75938799999983,11.84012199999978,Denmark,DK
305,unknown,54.75764449999983,11.844938999999783,Denmark,DK
306,unknown,55.77803799999984,12.384214499999786,Denmark,DK
307,unknown,56.88666899999984,8.523389999999779,Denmark,DK
308,unknown,57.59081249999983,9.967420499999804,Denmark,DK
309,unknown,55.631782499999844,12.664474499999784,Denmark,DK
310,unknown,54.75686249999984,11.858905999999791,Denmark,DK
311,station,57.441295499999825,10.541360999999796,Denmark,DK
312,station,56.03269199999983,12.613659499999784,Denmark,DK
313,station,56.54641249999983,8.300251999999801,Denmark,DK
314,station,56.70431699999983,8.2152609999998,Denmark,DK
315,unknown,56.70560399999982,8.403481499999799,Denmark,DK
316,station,55.309581999999835,12.385421999999778,Denmark,DK
317,unknown,54.935294999999826,9.381005499999787,Denmark,DK
318,unknown,55.841083499999826,11.57054599999978,Denmark,DK
319,levelcrossing,56.55576699999983,8.22093849999979,Denmark,DK
320,unknown,56.02434549999984,10.192083499999796,Denmark,DK
321,unknown,55.861087999999825,11.592149499999778,Denmark,DK
322,levelcrossing,56.16434499999983,9.551327499999786,Denmark,DK
323,unknown,56.05877699999985,10.196621999999792,Denmark,DK
324,unknown,55.61879349999984,8.295049499999806,Denmark,DK
325,station,55.970210999999836,10.15224649999979,Denmark,DK
326,unknown,56.46534749999984,8.659958499999789,Denmark,DK
327,unknown,55.77552399999985,12.186832499999781,Denmark,DK
328,unknown,54.777881499999836,11.497116999999776,Denmark,DK
329,unknown,55.63662499999984,8.513030999999785,Denmark,DK
330,unknown,56.00547399999985,10.187716499999794,Denmark,DK
331,station,55.62389349999984,8.45900549999979,Denmark,DK
332,unknown,55.77785099999983,12.186012499999777,Denmark,DK
333,unknown,54.91617199999985,9.58653849999979,Denmark,DK
334,station,55.80788399999983,11.500121999999777,Denmark,DK
335,unknown,54.79544849999985,11.66464499999978,Denmark,DK
336,unknown,55.69111249999983,12.476370999999801,Denmark,DK
337,unknown,55.716320499999824,11.704664999999778,Denmark,DK
338,levelcrossing,54.79612349999985,11.656438999999779,Denmark,DK
339,unknown,55.62015899999983,8.291247499999798,Denmark,DK
340,unknown,56.758796499999846,8.420216499999782,Denmark,DK
341,unknown,55.30556849999985,10.456282499999787,Denmark,DK
342,unknown,56.00416599999983,10.183869499999787,Denmark,DK
343,station,55.63580549999983,8.283659999999799,Denmark,DK
344,unknown,56.577315999999826,8.56358899999978,Denmark,DK
345,station,55.78215399999985,12.373430999999783,Denmark,DK
346,unknown,55.68527199999983,12.498827999999776,Denmark,DK
347,unknown,55.706515499999824,11.64798449999978,Denmark,DK
348,unknown,55.698871499999825,12.469184999999783,Denmark,DK
349,station,54.83468249999984,11.137033499999802,Denmark,DK
350,unknown,55.796771499999835,12.155239499999794,Denmark,DK
351,unknown,56.884536499999825,8.523176999999805,Denmark,DK
352,station,54.91798399999985,9.592499499999803,Denmark,DK
353,unknown,55.84351749999985,11.573685499999783,Denmark,DK
354,unknown,55.77934699999983,12.381688999999795,Denmark,DK
355,unknown,56.021926999999835,10.193039499999799,Denmark,DK
356,unknown,56.06021899999985,10.192459999999784,Denmark,DK
357,unknown,55.76972149999983,12.1888734999998,Denmark,DK
358,station,54.77762199999984,11.501866499999778,Denmark,DK
359,unknown,55.78377899999984,12.368691499999784,Denmark,DK
360,unknown,55.68889599999983,12.4834069999998,Denmark,DK
361,unknown,56.70337699999985,8.40416449999978,Denmark,DK
362,unknown,55.70074099999982,12.468466999999777,Denmark,DK
363,unknown,55.795480499999826,12.159351999999785,Denmark,DK
364,unknown,55.862494499999826,11.594472499999796,Denmark,DK
365,unknown,56.76073049999982,8.420615999999796,Denmark,DK
366,station,56.02292249999982,12.206166499999796,Denmark,DK
367,unknown,55.46315399999983,8.721531999999797,Denmark,DK
368,ferry,57.439250499999844,10.542615999999782,Denmark,DK
369,unknown,57.59081249999983,9.967420499999804,Denmark,DK
370,unknown,56.150375499999825,10.208574499999798,Denmark,DK
371,unknown,55.46338749999984,8.44793999999979,Denmark,DK
372,unknown,55.71735349999983,8.598127499999805,Denmark,DK
373,unknown,55.76719649999984,12.584850499999789,Denmark,DK
374,unknown,55.638419999999826,11.751571999999783,Denmark,DK
375,station,55.964004499999845,12.532588999999774,Denmark,DK
376,unknown,55.76915599999984,12.4989419999998,Denmark,DK
377,unknown,55.812133999999844,12.467405499999785,Denmark,DK
378,ferry,55.701862499999834,12.595293999999797,Denmark,DK
379,ferry,57.435047499999826,10.54074399999979,Denmark,DK
380,station,55.05933749999983,10.611471999999793,Denmark,DK
381,unknown,56.164165499999825,10.218527499999794,Denmark,DK
382,unknown,56.112182999999845,8.932495499999789,Denmark,DK
383,unknown,55.73183799999984,12.566683999999782,Denmark,DK
384,unknown,55.73382249999983,12.565939999999785,Denmark,DK
385,unknown,55.92303849999985,12.310206499999794,Denmark,DK
386,unknown,56.15114599999984,10.211762499999793,Denmark,DK
387,unknown,55.380401499999834,12.088269999999795,Denmark,DK
388,unknown,55.69282149999984,12.587602499999775,Denmark,DK
389,unknown,55.728450999999836,12.567893999999797,Denmark,DK
390,unknown,55.72488399999983,12.56906699999979,Denmark,DK
391,unknown,55.74441149999984,12.5551604999998,Denmark,DK
392,unknown,56.16399399999983,9.558340499999787,Denmark,DK
393,unknown,56.10858749999983,8.928679499999788,Denmark,DK
394,unknown,55.74233249999983,12.557630499999789,Denmark,DK
395,unknown,55.61641849999984,11.768160999999793,Denmark,DK
396,unknown,55.63771049999983,8.5162559999998,Denmark,DK
397,unknown,55.91419049999985,12.501136499999774,Denmark,DK
398,unknown,55.767610999999846,12.502848999999799,Denmark,DK
399,unknown,55.699031999999846,12.537003499999798,Denmark,DK
400,unknown,55.60474399999984,8.461079499999784,Denmark,DK
401,unknown,56.00912499999984,12.573075499999788,Denmark,DK
402,unknown,55.46278399999983,8.457404999999795,Denmark,DK
403,unknown,55.76211549999985,12.520421999999797,Denmark,DK
404,unknown,55.375308999999845,10.371686999999781,Denmark,DK
405,unknown,55.67937099999983,12.50289049999978,Denmark,DK
406,unknown,55.24248849999984,11.763566999999796,Denmark,DK
407,unknown,55.60699849999983,8.463216999999787,Denmark,DK
408,unknown,55.81910299999984,12.571379499999779,Denmark,DK
409,unknown,55.67319049999983,12.504861499999777,Denmark,DK
410,unknown,55.48246749999984,12.172174499999784,Denmark,DK
411,unknown,55.48437499999983,12.171806499999775,Denmark,DK
412,unknown,55.92525499999985,12.310825499999794,Denmark,DK
413,unknown,56.110370499999846,8.930572999999782,Denmark,DK
414,unknown,55.99602149999984,12.550089999999784,Denmark,DK
415,unknown,55.682098499999825,12.521994499999778,Denmark,DK
416,unknown,55.24059699999984,11.762421499999789,Denmark,DK
417,unknown,55.46440499999983,8.718719499999793,Denmark,DK
418,unknown,56.46915799999982,9.252362999999804,Denmark,DK
419,station,56.37405799999985,9.658265999999799,Denmark,DK
420,station,55.45741749999985,12.1869259999998,Denmark,DK
421,unknown,55.462664499999846,8.442486499999802,Denmark,DK
422,unknown,55.60251599999984,8.459120999999783,Denmark,DK
423,unknown,54.819225999999844,9.361316999999787,Denmark,DK
424,unknown,56.009280999999845,12.569515999999794,Denmark,DK
425,unknown,55.71300499999984,12.55489449999979,Denmark,DK
426,unknown,55.769393999999835,12.586071999999774,Denmark,DK
427,unknown,55.95243799999983,12.522326499999792,Denmark,DK
428,station,56.08863849999983,12.460455999999795,Denmark,DK
429,unknown,55.86733999999984,12.543339499999774,Denmark,DK
430,station,55.67782949999983,11.09328149999979,Denmark,DK
431,unknown,55.704578499999826,11.64106099999978,Denmark,DK
432,unknown,56.015449499999846,12.597219499999795,Denmark,DK
433,unknown,55.957843999999824,11.858355499999789,Denmark,DK
434,unknown,56.46892949999983,8.70336999999978,Denmark,DK
435,unknown,56.549068499999834,9.08089899999979,Denmark,DK
436,unknown,56.147865499999824,10.185122499999778,Denmark,DK
437,station,56.41196799999983,10.880194499999789,Denmark,DK
438,station,55.676555499999836,11.61186699999979,Denmark,DK
439,unknown,55.222525999999846,10.477038999999792,Denmark,DK
440,unknown,56.35530599999984,9.594913499999791,Denmark,DK
441,unknown,56.13010049999983,8.993872499999782,Denmark,DK
442,unknown,56.549968499999835,9.087695999999795,Denmark,DK
443,unknown,56.867500499999835,9.872306999999779,Denmark,DK
444,unknown,55.32332599999984,11.944210999999797,Denmark,DK
445,unknown,55.68260549999982,11.726103999999793,Denmark,DK
446,unknown,55.75663399999985,12.534054999999796,Denmark,DK
447,unknown,55.25410899999983,10.479611999999804,Denmark,DK
448,unknown,55.614692999999846,11.769648999999788,Denmark,DK
449,unknown,55.726634999999845,8.602056499999804,Denmark,DK
450,unknown,56.35539999999983,8.605438999999791,Denmark,DK
451,unknown,56.25785449999984,8.787105499999797,Denmark,DK
452,unknown,55.72475049999983,8.60125549999978,Denmark,DK
453,unknown,55.32208299999985,10.439381999999796,Denmark,DK
454,unknown,55.69614399999983,11.721612499999793,Denmark,DK
455,unknown,55.67133149999984,12.504957999999789,Denmark,DK
456,unknown,55.24489199999985,10.480984499999778,Denmark,DK
457,unknown,56.45151149999984,9.301582499999796,Denmark,DK
458,unknown,56.466998999999845,9.257145999999778,Denmark,DK
459,unknown,56.35412199999985,8.609343499999795,Denmark,DK
460,unknown,56.40231299999985,9.431380999999789,Denmark,DK
461,unknown,55.224395499999844,10.475915499999786,Denmark,DK
462,unknown,55.25930199999985,10.478820499999784,Denmark,DK
