nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
1460,unknown,49.15914649999985,7.035237499999795,Germany,DE
1461,levelcrossing,48.11327399999985,7.616525499999796,Germany,DE
1462,unknown,49.150878499999834,7.039252999999803,Germany,DE
1463,unknown,49.33568599999984,6.5878324999997915,Germany,DE
1464,unknown,49.344430999999844,6.5929074999997965,Germany,DE
1465,unknown,47.59320649999984,7.639125999999806,Germany,DE
1466,unknown,47.55754699999986,7.644867499999805,Germany,DE
1467,unknown,47.54563249999984,7.716403999999784,Germany,DE
1468,unknown,47.62153599999985,8.222024499999804,Germany,DE
1469,unknown,47.67475699999986,9.171677499999788,Germany,DE
1470,levelcrossing,54.041229499999844,14.010701499999783,Germany,DE
1471,levelcrossing,54.001093499999826,14.0644704999998,Germany,DE
1472,unknown,54.07553199999984,13.902282499999785,Germany,DE
1473,levelcrossing,54.08141149999983,13.866991999999783,Germany,DE
1474,unknown,54.07955799999985,13.883412999999791,Germany,DE
1475,unknown,54.055518499999835,13.79222299999978,Germany,DE
1476,station,54.044032499999844,13.769398499999795,Germany,DE
1477,station,54.46862199999984,9.833864999999804,Germany,DE
1478,unknown,54.76381099999983,9.41028849999978,Germany,DE
1479,station,54.774204499999826,9.436848499999797,Germany,DE
1480,unknown,54.309698999999824,10.0988609999998,Germany,DE
1481,unknown,50.35298399999985,12.427810499999794,Germany,DE
1482,unknown,50.35608649999983,12.447265999999786,Germany,DE
1483,unknown,50.50494949999984,13.031549499999784,Germany,DE
1484,unknown,50.26252449999984,12.291827999999782,Germany,DE
1485,unknown,51.00808249999983,14.57923249999979,Germany,DE
1486,unknown,51.04033699999985,14.492558999999773,Germany,DE
1487,unknown,50.22245399999983,12.287356999999787,Germany,DE
1488,station,50.04675849999984,10.242119999999801,Germany,DE
1489,unknown,49.60295349999984,7.812045999999782,Germany,DE
1490,levelcrossing,53.067855999999836,11.883104499999774,Germany,DE
1491,levelcrossing,48.10098799999986,10.482523999999785,Germany,DE
1492,levelcrossing,53.43958149999983,11.846312499999783,Germany,DE
1493,station,53.32451899999984,9.875040499999784,Germany,DE
1494,levelcrossing,54.37643749999984,9.079615999999788,Germany,DE
1495,levelcrossing,50.77463749999984,11.532897499999791,Germany,DE
1496,levelcrossing,50.22153049999983,11.936379999999787,Germany,DE
1497,levelcrossing,50.20982299999983,11.868728499999776,Germany,DE
1498,levelcrossing,51.392671999999834,13.41550799999979,Germany,DE
1499,station,48.35191549999985,10.981723499999788,Germany,DE
1500,levelcrossing,52.03644649999984,11.465803499999794,Germany,DE
1501,unknown,52.27344449999984,12.957380999999799,Germany,DE
1502,levelcrossing,54.12360649999985,9.387089999999802,Germany,DE
1503,levelcrossing,54.08332649999983,9.961972499999803,Germany,DE
1504,unknown,53.117095499999834,13.508570499999792,Germany,DE
1505,station,51.581011999999845,6.251112999999805,Germany,DE
1506,station,48.40362649999983,9.791409999999786,Germany,DE
1507,station,52.67390399999985,7.947957499999802,Germany,DE
1508,unknown,50.533018499999855,10.453611999999794,Germany,DE
1509,station,48.51613449999985,9.055014999999798,Germany,DE
1510,unknown,51.062088999999844,12.615132999999787,Germany,DE
1511,levelcrossing,48.03053649999984,8.88610399999979,Germany,DE
1512,unknown,51.283780999999834,9.61285049999978,Germany,DE
1513,levelcrossing,50.393909999999835,12.342888999999786,Germany,DE
1514,station,50.82134799999983,6.981115499999788,Germany,DE
1515,unknown,52.631088499999834,10.065846999999792,Germany,DE
1516,unknown,51.99606999999983,8.793032499999782,Germany,DE
1517,levelcrossing,52.386116499999844,7.117501499999804,Germany,DE
1518,unknown,51.09937549999984,10.65196949999978,Germany,DE
1519,levelcrossing,52.88080499999984,12.637379499999781,Germany,DE
